Quote_ID,QuoteConversion_Flag
16254,
10449,
78069,
30674,
35733,
1757,
47718,
17044,
78018,
30548,
67084,
20846,
35265,
47523,
46402,
50315,
16416,
53211,
67131,
31412,
7595,
33201,
5615,
48951,
62291,
1893,
29227,
44449,
67083,
24465,
60863,
40436,
63170,
8683,
26954,
2816,
6054,
42631,
7383,
65325,
62429,
16802,
37846,
55881,
76994,
70523,
2416,
10332,
47350,
18424,
21050,
10650,
20060,
37333,
54220,
47947,
44763,
18416,
76868,
11191,
2016,
45091,
37232,
11648,
13855,
33299,
32869,
52141,
18044,
66340,
37794,
56071,
4378,
66282,
43621,
71094,
9811,
20632,
26180,
34140,
48585,
18685,
48551,
50451,
72004,
29171,
47267,
29866,
9525,
8010,
40414,
11425,
29825,
55536,
8590,
31419,
44280,
10515,
43207,
24599,
13810,
10227,
19978,
4598,
22242,
40229,
45444,
35644,
58512,
22981,
21881,
17564,
45645,
52996,
2510,
60083,
47351,
32538,
60978,
10605,
32636,
71043,
8154,
37094,
12122,
54505,
63233,
7521,
14080,
36740,
65926,
71862,
21717,
68037,
44386,
329,
62746,
17971,
31335,
31857,
30619,
35292,
11603,
62388,
64730,
13084,
74783,
13315,
25663,
71044,
40846,
66322,
23822,
53988,
39263,
9636,
76921,
53317,
69820,
56812,
77773,
34340,
49817,
19552,
74290,
34177,
22770,
71851,
13247,
73946,
14233,
29120,
76152,
71877,
22731,
57634,
29191,
7415,
53919,
14138,
53813,
68651,
45167,
1607,
72666,
62765,
22395,
67376,
36458,
9702,
26695,
14389,
67406,
7818,
37013,
63266,
13835,
17240,
68462,
18159,
1250,
36145,
63871,
24319,
47842,
29103,
53026,
41396,
24275,
70138,
12880,
19554,
37025,
60094,
64646,
69215,
10511,
9844,
18179,
27006,
12424,
33399,
8581,
14729,
28210,
20989,
42781,
1219,
58619,
77306,
52241,
4381,
8278,
58394,
40763,
23359,
24854,
11559,
12805,
49625,
52545,
44153,
48990,
5337,
12299,
21246,
70518,
76979,
15423,
60464,
53363,
74518,
69044,
52294,
74489,
55455,
32284,
6496,
75813,
66101,
35522,
47353,
21471,
2503,
5924,
9116,
6674,
49219,
31824,
38107,
11247,
43642,
20605,
28934,
62957,
60729,
67905,
35206,
55563,
18132,
7050,
58051,
13948,
11685,
45619,
18597,
42465,
63305,
59268,
10054,
52749,
5595,
32405,
69456,
20289,
45702,
13403,
14115,
69818,
76277,
56386,
19841,
3649,
27416,
41633,
22786,
25128,
45131,
41890,
29657,
8004,
27776,
42743,
57127,
24827,
64904,
60362,
41365,
69079,
10491,
7057,
72125,
39411,
71600,
74987,
53504,
2196,
19389,
74464,
77725,
70494,
59905,
3724,
1077,
5345,
36301,
46755,
15011,
6499,
61115,
11099,
6689,
75268,
52944,
15935,
31007,
49429,
38145,
39368,
41887,
5589,
62347,
42830,
7414,
67488,
12519,
30104,
23342,
39107,
74235,
65864,
34256,
72350,
3704,
35076,
61831,
64330,
24582,
63214,
3386,
34540,
12970,
56234,
21984,
62363,
48676,
77254,
77510,
42956,
27036,
73369,
40116,
68232,
24664,
65484,
67670,
27776,
8749,
23980,
28403,
7607,
18641,
23866,
70061,
62386,
35384,
56759,
62293,
27994,
44816,
46637,
41472,
17351,
29204,
26859,
14667,
70887,
49548,
29546,
9384,
33980,
46435,
27681,
57007,
35505,
14809,
72269,
26495,
38784,
31983,
373,
9196,
1383,
73984,
15508,
34298,
9560,
12669,
16811,
61707,
48317,
23170,
42505,
3332,
41759,
388,
47998,
38026,
9677,
12052,
22381,
49818,
29341,
47952,
71119,
59663,
40867,
18520,
73429,
38389,
63804,
56847,
77395,
21745,
6854,
52178,
68158,
40384,
10891,
75313,
20697,
60275,
66426,
51127,
31246,
8175,
39102,
8775,
55979,
50371,
4237,
19229,
7230,
9626,
71546,
4731,
26213,
34353,
51712,
63460,
35337,
38796,
60190,
10732,
54898,
33903,
20512,
2659,
13547,
29766,
46669,
19469,
66219,
25366,
25938,
57522,
43607,
75056,
24579,
8443,
25124,
66226,
45021,
5613,
15086,
26221,
35572,
35457,
15210,
67957,
3163,
15662,
66581,
22103,
30785,
19745,
57489,
54202,
53373,
38371,
2753,
49438,
5334,
13843,
55323,
14432,
76491,
19904,
8028,
66451,
9406,
52481,
36350,
15336,
74261,
68675,
25930,
6800,
5477,
36669,
50367,
26903,
11876,
11543,
48644,
21442,
37665,
22874,
41607,
35376,
6167,
59848,
10063,
20788,
34480,
12273,
55317,
10983,
73305,
47997,
25564,
57073,
3741,
9103,
70776,
23385,
21112,
49874,
42240,
36693,
38545,
41106,
14637,
7620,
74698,
36645,
57148,
69729,
64483,
5658,
56361,
65361,
62091,
18895,
6563,
32616,
25928,
45669,
32471,
42583,
52173,
51900,
70455,
56777,
42822,
13214,
5857,
48963,
45909,
15873,
8464,
62117,
31782,
22903,
45871,
16318,
28028,
76382,
56921,
68037,
68505,
65669,
52927,
71819,
32738,
72411,
23338,
45096,
16260,
53078,
31729,
27151,
47020,
38518,
67100,
27113,
38079,
72889,
25115,
37112,
11420,
1980,
7577,
61804,
20018,
18743,
65239,
22181,
45311,
73734,
56155,
43763,
68200,
74547,
76955,
3122,
38768,
62612,
8723,
54540,
43582,
71333,
9538,
48282,
54806,
9159,
55570,
53717,
15900,
53143,
14143,
52717,
5150,
39900,
22843,
905,
73672,
22366,
48696,
39830,
50263,
37684,
32197,
41750,
15125,
51026,
55603,
3656,
68660,
60564,
29494,
3049,
74729,
10293,
46809,
56688,
65055,
14456,
48762,
65241,
22184,
28712,
16746,
44062,
64614,
74049,
20486,
21204,
30552,
58429,
63273,
69280,
49046,
48926,
416,
75436,
74277,
16613,
69052,
3803,
44823,
10538,
36545,
51494,
2077,
66849,
71144,
27071,
37066,
46087,
65364,
49010,
76549,
51553,
19319,
15646,
44959,
51917,
55736,
16641,
21044,
25839,
18771,
50267,
69304,
23004,
5872,
20676,
27261,
30243,
3998,
40205,
41850,
63076,
63043,
42097,
54303,
1938,
3422,
29460,
59998,
24498,
58778,
63009,
11360,
27507,
9708,
74118,
55381,
53748,
33324,
77688,
71272,
33379,
27397,
71300,
36664,
76062,
29283,
31268,
63712,
77490,
51421,
47647,
59665,
51292,
4652,
28791,
68632,
1793,
29688,
22006,
58084,
46014,
71803,
48825,
24303,
42338,
51615,
61024,
43234,
20117,
32248,
61687,
6673,
66483,
51783,
31258,
36479,
56244,
58135,
31861,
26853,
61775,
68671,
24423,
51394,
56319,
5899,
43406,
61141,
35801,
76785,
30495,
75109,
29143,
21650,
29112,
71045,
57543,
75707,
12550,
53831,
22051,
57282,
49768,
36708,
59281,
65484,
20673,
5321,
77725,
77743,
72646,
44602,
66914,
28692,
61295,
69749,
68170,
72150,
34535,
38392,
75007,
70086,
8772,
75522,
43019,
31473,
5172,
5320,
40697,
30943,
6687,
5134,
13218,
41238,
38836,
15727,
44855,
60393,
31101,
10618,
73254,
65003,
46980,
42484,
41040,
33538,
45391,
17814,
44827,
12591,
13160,
9963,
65552,
15488,
7342,
9686,
36634,
18999,
73304,
43976,
73006,
17292,
76929,
21789,
72719,
3265,
58705,
48283,
39267,
31686,
34726,
18203,
4336,
4311,
52687,
13823,
3323,
20794,
4423,
30848,
74078,
22165,
26162,
45344,
36941,
3339,
43750,
61258,
33592,
47659,
17675,
22247,
76105,
65695,
12483,
2304,
32574,
37379,
8910,
23267,
9118,
60258,
23053,
28557,
12071,
35703,
47401,
53930,
43694,
45335,
68988,
39407,
55680,
30612,
6870,
65913,
76461,
59410,
68633,
38795,
33595,
66628,
75451,
63351,
77340,
16959,
46289,
14416,
9335,
59741,
66551,
59683,
39369,
50673,
49722,
21613,
55995,
39153,
3384,
22462,
54843,
73784,
71377,
3937,
73993,
25252,
4308,
37579,
31193,
48796,
17245,
42306,
15151,
40926,
45198,
59747,
53232,
49433,
44021,
36493,
46337,
49276,
76328,
36336,
38062,
69235,
73439,
51657,
3178,
64240,
53308,
23303,
40434,
15926,
50175,
33984,
77134,
36946,
65627,
66639,
28563,
3878,
5695,
15511,
52206,
26416,
43145,
75807,
62442,
3755,
65874,
27349,
30540,
22969,
15886,
32878,
45669,
8267,
72528,
57030,
27101,
62853,
11684,
46105,
13602,
44689,
71988,
64839,
2977,
10749,
17463,
36421,
34553,
22221,
69521,
12313,
36452,
44950,
26435,
31024,
54467,
66651,
19338,
12527,
66314,
5933,
69351,
67203,
5983,
28949,
55232,
854,
18461,
50541,
42082,
12943,
41273,
35550,
10017,
70748,
23841,
55017,
12874,
77234,
30395,
3225,
44839,
7503,
24774,
58371,
34581,
10423,
60524,
375,
58653,
9703,
43227,
10446,
43122,
47972,
36803,
14505,
37734,
42720,
24704,
38176,
18445,
14808,
3201,
75953,
11750,
64941,
37776,
34425,
4387,
11686,
25033,
16495,
76937,
45977,
65106,
38389,
65689,
73923,
17184,
23060,
32093,
5571,
1964,
35999,
48104,
57507,
39024,
36815,
74436,
25205,
7048,
41985,
6463,
61997,
25155,
19555,
67004,
26424,
16330,
22626,
13976,
17463,
6422,
76800,
50419,
44154,
5755,
67557,
65896,
2260,
37204,
8203,
17958,
25503,
62830,
32029,
58165,
31665,
77689,
2647,
33439,
6281,
47545,
8938,
4231,
15995,
40121,
23509,
9014,
69643,
63402,
10497,
12914,
13537,
23982,
35807,
46654,
65090,
53107,
59921,
25957,
401,
6917,
44196,
57071,
48761,
63817,
32160,
27945,
36879,
77619,
40135,
46429,
48584,
55472,
31651,
73672,
64535,
8230,
49198,
53560,
31487,
11170,
51573,
28602,
73061,
31971,
13264,
31674,
16740,
3623,
13306,
77516,
24992,
62609,
53096,
12402,
72803,
49947,
17211,
59079,
20877,
69919,
38085,
11736,
57162,
21886,
70271,
49145,
26759,
700,
29142,
71308,
64654,
54526,
60136,
46196,
31206,
40134,
8512,
57216,
72379,
8886,
50004,
73150,
3515,
44263,
46950,
49979,
49310,
9865,
62336,
46265,
30806,
10785,
19418,
24441,
46583,
2604,
66340,
52249,
33458,
17714,
58952,
867,
43417,
25085,
45321,
57423,
2836,
41436,
76914,
41867,
17228,
53245,
67581,
60092,
17919,
23034,
224,
35634,
15186,
72658,
69658,
50488,
4962,
4861,
14034,
44961,
626,
3673,
51397,
31315,
77394,
10371,
4178,
23260,
65131,
7485,
20064,
47389,
55699,
71143,
39202,
65581,
77276,
12372,
2979,
44076,
36194,
37978,
21051,
22939,
53667,
63138,
42037,
38367,
63867,
48887,
22262,
33656,
17839,
76451,
53687,
6944,
36657,
6849,
22837,
49575,
1762,
39098,
65101,
71598,
21682,
72072,
569,
6114,
58982,
45098,
50947,
43421,
58835,
42454,
58349,
43085,
8317,
55093,
55211,
3690,
43517,
32974,
64565,
75815,
13356,
70254,
1984,
52869,
73576,
24729,
219,
56386,
70312,
78073,
73238,
34515,
22162,
56347,
64095,
38775,
59250,
38934,
56810,
53236,
65889,
51265,
48510,
19580,
63896,
58860,
64286,
54301,
58944,
19669,
33672,
74140,
13554,
52390,
47406,
36194,
66925,
25381,
46709,
56583,
68471,
33574,
31065,
502,
12496,
12675,
44336,
34117,
30016,
51636,
43740,
32087,
5391,
12011,
77161,
3260,
25199,
65800,
49325,
65493,
4659,
72665,
19364,
17419,
69038,
3569,
39785,
51735,
8731,
28117,
39839,
10608,
53432,
10457,
25345,
41815,
65877,
20988,
70495,
1678,
46094,
3443,
28342,
10266,
64084,
25309,
57370,
2561,
10176,
15576,
69382,
19888,
71077,
73379,
32187,
25436,
39459,
34688,
51777,
12979,
2271,
44033,
15395,
17004,
26577,
43090,
513,
29221,
19150,
51471,
54856,
76865,
75423,
3817,
36620,
46249,
59103,
31461,
7657,
52376,
53487,
13468,
37309,
78169,
73611,
60458,
23462,
4234,
9832,
17165,
52936,
61067,
64110,
58390,
50228,
33743,
23883,
558,
52858,
64788,
40104,
16598,
75129,
22299,
68156,
42416,
24178,
57829,
61316,
76783,
77423,
50620,
70103,
41521,
16133,
11246,
45697,
24712,
60611,
13726,
59897,
52302,
65005,
57911,
35386,
62875,
54804,
69591,
15835,
2069,
56629,
3654,
57395,
72344,
31850,
24006,
73090,
56549,
46157,
52661,
32332,
29833,
4631,
75672,
22423,
2213,
45538,
64506,
49310,
22561,
28351,
64993,
36872,
42172,
2225,
43505,
47372,
58633,
47940,
57605,
2664,
74617,
22326,
54619,
33959,
47147,
16469,
7387,
58602,
69274,
63726,
44324,
60468,
901,
63401,
19063,
59961,
2781,
13506,
63414,
26867,
3534,
56560,
57266,
44964,
15040,
41501,
41827,
24421,
16256,
20238,
39463,
76276,
23718,
77087,
70191,
26515,
36556,
62439,
38279,
742,
53880,
13467,
43427,
59176,
25564,
25569,
55000,
6912,
42120,
58824,
40506,
41558,
26049,
3177,
69049,
70372,
18634,
63246,
47608,
3534,
8082,
29955,
33084,
27210,
36104,
56355,
45577,
33120,
55462,
49677,
9669,
51907,
415,
1279,
26314,
3332,
17128,
53258,
77957,
48042,
39133,
49073,
47950,
40065,
46436,
10568,
32485,
77337,
63009,
36586,
9857,
39446,
29935,
58834,
10655,
806,
60169,
55695,
61781,
56603,
20951,
24302,
13988,
8164,
32222,
41162,
14811,
32947,
33695,
60315,
41062,
39576,
43813,
33265,
63875,
15819,
20223,
51543,
46704,
65587,
40872,
3340,
29511,
29667,
44977,
9478,
41157,
26489,
49171,
8896,
10230,
40589,
20295,
76497,
59569,
62731,
33732,
47800,
18409,
6044,
76295,
15910,
27729,
9264,
347,
4443,
25129,
8734,
75840,
40238,
37635,
57435,
72968,
70184,
77062,
31008,
25094,
41893,
22648,
77778,
384,
33013,
13888,
803,
40591,
17591,
73636,
52387,
59766,
68814,
13480,
67637,
28249,
76050,
31722,
70949,
75850,
6417,
53552,
10034,
7400,
41936,
58636,
40322,
40211,
26997,
17403,
30590,
10106,
58933,
49346,
74390,
57091,
69857,
67383,
3385,
26022,
73648,
59069,
38717,
17589,
30458,
31233,
19713,
49090,
27955,
48123,
66019,
57004,
24038,
19248,
19497,
56617,
46337,
63479,
70312,
39388,
64019,
53011,
59796,
24572,
63067,
46068,
39366,
3486,
6054,
13798,
73941,
22095,
77512,
45953,
43094,
72781,
6598,
748,
24207,
67970,
45670,
46500,
22990,
75043,
972,
20018,
64162,
41044,
36652,
76173,
11212,
71339,
28524,
34212,
69008,
74365,
3088,
51918,
16594,
25674,
63996,
45709,
50646,
51277,
54295,
75944,
827,
4375,
74556,
46855,
26374,
19085,
41953,
77452,
49636,
43043,
27204,
68513,
32463,
2346,
44671,
7789,
67996,
73623,
17132,
5029,
59173,
46051,
14514,
27904,
5796,
30715,
53924,
26459,
22542,
24006,
46511,
35594,
39263,
38568,
53727,
15044,
76452,
68773,
36260,
13808,
22990,
9536,
32868,
6367,
7527,
62995,
4216,
45463,
38025,
5705,
62713,
45499,
40518,
14899,
41005,
22148,
36085,
5828,
43994,
66548,
33898,
2156,
67203,
11125,
36536,
12132,
75369,
8908,
44855,
76561,
6541,
75806,
25755,
77168,
61491,
62699,
51456,
67055,
1418,
16145,
7383,
42405,
16787,
40614,
66912,
20700,
19346,
25179,
76207,
12828,
45414,
9948,
46014,
16054,
1589,
5881,
69379,
18171,
56252,
17333,
65633,
71451,
19059,
44123,
53347,
48863,
58120,
75839,
63882,
9645,
5304,
58064,
24833,
29659,
1561,
56194,
18631,
63907,
5020,
75661,
18364,
17306,
62073,
8602,
12936,
25507,
59666,
24374,
24076,
26093,
20803,
20547,
32339,
9987,
52340,
58682,
39112,
77112,
11409,
19528,
45048,
71798,
1279,
24346,
27429,
40431,
26716,
17891,
50509,
5836,
2109,
66444,
46871,
27513,
47354,
23659,
50185,
74069,
76977,
33637,
10247,
47334,
47506,
50008,
6094,
35814,
43053,
44900,
46191,
10092,
28734,
43535,
17649,
13656,
16773,
36609,
34674,
33646,
12912,
28040,
33999,
12968,
66784,
49665,
34691,
35823,
814,
23808,
57192,
31217,
13190,
25183,
43737,
12189,
14251,
74994,
59392,
41664,
362,
70492,
46772,
32482,
32345,
48327,
10489,
3667,
45303,
43169,
65585,
72208,
29952,
24792,
12041,
56571,
40442,
66447,
70241,
68049,
75004,
287,
48468,
46531,
18281,
58547,
6958,
48553,
65509,
70392,
10449,
34679,
25582,
63755,
28208,
24648,
38466,
74881,
70111,
52710,
6241,
72769,
74192,
8091,
18698,
43686,
45294,
29087,
12738,
5417,
39064,
68992,
35375,
29803,
7247,
69462,
70787,
11605,
76942,
45323,
76288,
39196,
4145,
53439,
2728,
56607,
5068,
70512,
13782,
5561,
60706,
63577,
57589,
50686,
873,
51987,
63383,
67157,
72233,
21284,
4807,
46035,
46693,
68019,
1312,
13244,
26458,
16600,
58060,
10473,
75726,
26058,
59048,
71284,
73788,
71157,
3511,
18718,
41426,
34342,
5454,
27182,
65817,
8319,
65500,
39026,
59998,
67832,
19538,
45409,
6548,
29701,
52950,
45989,
69712,
55545,
58620,
33632,
65052,
16172,
14491,
73508,
31141,
37765,
63531,
25874,
69394,
23174,
65945,
18687,
63504,
15185,
61539,
57026,
50693,
66234,
43495,
69683,
31474,
38143,
4718,
50127,
25392,
67663,
43996,
63066,
71880,
42153,
18455,
4345,
72883,
77705,
3098,
53413,
52803,
47887,
37878,
15776,
33873,
60674,
23402,
53728,
16826,
75231,
7508,
56247,
52090,
14906,
71283,
60352,
65949,
18891,
25663,
57455,
2985,
49927,
25386,
45753,
54552,
77800,
39558,
55345,
54116,
66203,
66375,
50272,
15991,
63483,
1531,
30704,
29948,
47497,
44137,
58112,
29032,
50485,
70406,
37633,
74251,
36588,
17675,
34226,
46708,
72815,
68077,
37531,
10833,
13290,
7091,
6965,
3614,
54567,
68818,
46121,
44067,
53087,
51910,
45893,
40819,
48175,
46262,
50252,
73818,
70476,
29561,
66338,
32904,
10519,
56662,
72852,
20493,
47162,
27441,
77190,
41789,
43359,
69742,
51798,
65560,
53909,
17818,
25491,
12091,
67671,
42819,
34058,
42744,
9578,
68083,
42240,
67555,
74530,
59617,
65474,
17307,
43400,
71046,
56901,
30913,
62072,
56046,
39059,
56768,
51652,
18842,
47650,
43472,
9522,
5943,
76472,
45425,
43104,
5970,
73815,
59114,
14362,
8787,
76917,
42674,
2252,
12183,
17433,
41542,
18367,
36100,
60061,
46593,
72486,
22744,
26123,
51763,
33735,
56904,
22739,
56346,
76394,
24942,
54648,
39696,
2995,
35556,
63103,
2515,
26590,
45821,
43190,
46403,
29866,
30285,
7021,
16270,
45752,
13452,
17591,
5563,
45767,
17653,
8495,
46868,
56733,
46065,
9927,
55976,
23391,
42165,
51158,
15437,
67598,
73415,
50535,
46508,
44360,
35660,
6297,
12295,
41188,
30949,
53270,
46245,
46247,
57173,
6433,
65894,
54385,
20012,
58040,
5551,
69003,
6088,
50117,
59148,
55817,
65004,
56651,
61210,
74993,
31295,
51966,
62835,
57064,
44455,
64117,
18280,
51447,
28558,
41243,
55227,
39883,
62517,
2182,
44821,
36178,
35648,
72186,
76566,
45758,
55646,
44456,
3777,
33495,
33922,
56090,
64124,
74885,
36853,
72343,
7181,
66592,
54311,
74005,
13403,
8923,
8662,
23726,
5871,
698,
3807,
63650,
21588,
43038,
12542,
51187,
45409,
4459,
35857,
48582,
18098,
34401,
3697,
26283,
75279,
63142,
52136,
20354,
8692,
54670,
33331,
64212,
45256,
5687,
55585,
17445,
59278,
28865,
39418,
37433,
27439,
2695,
72035,
62102,
20363,
27847,
50339,
34650,
35449,
30689,
62927,
54141,
27913,
16816,
34914,
6038,
45892,
18970,
69798,
5884,
13995,
5543,
2559,
50329,
16376,
20186,
45365,
62520,
8421,
31359,
68575,
42307,
14073,
66040,
47530,
46284,
59473,
24693,
68717,
77412,
64501,
60025,
63985,
28078,
42696,
39538,
71896,
50884,
30748,
66958,
41779,
22748,
61972,
36421,
12910,
63474,
66067,
26183,
63217,
16559,
76336,
604,
21912,
65492,
38153,
66631,
45318,
66893,
1741,
28066,
25767,
54860,
40172,
56278,
53379,
69220,
48648,
30101,
5627,
77852,
14883,
45924,
8216,
64582,
5292,
73967,
58078,
54006,
57966,
62550,
36558,
65267,
62571,
1642,
39411,
64608,
42947,
77460,
68106,
67067,
24495,
66125,
64365,
62169,
7475,
45171,
66983,
16654,
68429,
74557,
4346,
65188,
6137,
30574,
16104,
43607,
36960,
64186,
27154,
23642,
35651,
67240,
67223,
68781,
49950,
67911,
28988,
24753,
39738,
23296,
39163,
58258,
7909,
53015,
3206,
40785,
14897,
23175,
72760,
56368,
50709,
20303,
47338,
7017,
40748,
10740,
13154,
55337,
8166,
11481,
9703,
17883,
39824,
61942,
73453,
28427,
27097,
53263,
28566,
59323,
57806,
55742,
62652,
62198,
61583,
14797,
74667,
13500,
68227,
78113,
21132,
75910,
29847,
74264,
1144,
76606,
17708,
17697,
47003,
32625,
16404,
31424,
42614,
77102,
36888,
27116,
25898,
59622,
70562,
38371,
6752,
12787,
62702,
38369,
20810,
65097,
39973,
48750,
13728,
17344,
65303,
46781,
66493,
40244,
15073,
75991,
34302,
4306,
38292,
18322,
46108,
28222,
16644,
56597,
19462,
59243,
46436,
32942,
36914,
67117,
6457,
65839,
42376,
12053,
44161,
69791,
62506,
1436,
1067,
18551,
34328,
6829,
46324,
6739,
57763,
40797,
52958,
42569,
55097,
18641,
16622,
71026,
23245,
40295,
56511,
32663,
20172,
8607,
51983,
1029,
41256,
38409,
73736,
63321,
47417,
49098,
13982,
3668,
58248,
922,
61419,
54345,
68633,
34293,
41012,
32949,
68858,
69116,
44121,
57393,
5351,
46040,
64088,
56666,
29573,
75070,
67245,
24539,
42088,
38225,
72298,
32449,
25692,
8180,
18141,
46163,
24681,
38002,
68746,
40795,
31281,
68779,
9571,
10902,
66784,
42212,
43878,
75361,
59187,
16374,
59137,
70465,
19858,
17105,
38299,
39372,
69972,
13664,
8715,
34344,
53792,
21001,
31801,
25131,
57271,
27023,
34036,
76915,
69135,
33441,
74327,
20175,
73081,
38130,
62979,
19306,
58861,
15892,
64129,
2155,
8265,
56263,
15244,
36225,
56884,
44786,
35203,
55691,
36559,
75379,
34237,
8910,
49972,
75104,
17300,
7216,
46021,
23607,
67734,
21816,
65860,
55208,
36968,
63743,
65618,
71527,
46394,
56332,
53719,
32650,
22149,
56235,
24788,
65950,
20863,
16704,
49686,
35682,
29170,
68834,
65058,
48619,
28199,
1075,
24280,
37364,
37659,
19939,
76505,
33339,
57365,
30129,
15352,
36525,
74602,
20634,
33082,
18636,
34993,
75965,
16850,
9952,
9236,
21848,
50436,
22797,
59070,
15357,
7258,
21079,
71998,
59190,
3820,
48101,
58859,
60286,
35979,
61795,
53325,
943,
23777,
71126,
65764,
53929,
59495,
5861,
59990,
4939,
37463,
4812,
28041,
16485,
32817,
49697,
41228,
38078,
34560,
46882,
29995,
11065,
31791,
383,
31643,
57478,
32041,
55967,
66027,
34472,
25162,
16481,
14157,
37056,
69552,
51069,
42510,
69447,
4470,
45013,
28050,
35935,
32798,
11939,
6651,
17152,
49894,
37838,
39545,
24030,
20169,
13503,
4175,
22015,
23582,
41491,
60481,
35850,
26181,
63626,
57779,
6446,
28159,
34104,
24726,
9430,
68272,
41096,
75505,
72848,
41560,
74470,
62684,
23847,
62661,
16114,
37062,
74417,
18827,
45293,
5871,
3889,
21576,
74664,
49246,
47172,
32023,
58797,
51551,
43078,
23074,
19081,
75926,
48738,
20559,
8520,
34508,
2974,
8862,
28857,
37752,
11875,
9500,
36728,
19108,
28481,
59981,
3595,
22136,
11928,
34377,
9973,
47311,
40672,
16027,
55373,
15673,
11239,
32570,
19380,
17626,
65927,
19663,
68000,
69016,
13969,
76303,
57335,
7018,
34233,
19401,
67283,
33646,
35192,
45246,
20965,
69395,
53503,
28049,
21376,
21956,
2907,
68559,
18049,
18643,
77349,
12654,
8798,
17955,
3750,
54817,
63750,
42320,
52722,
35975,
11611,
33457,
56434,
5150,
7130,
61962,
55670,
67337,
35162,
19917,
57015,
24909,
52453,
12447,
39078,
51583,
3061,
32798,
63563,
69987,
70393,
59617,
47535,
5818,
32412,
48980,
25721,
63785,
45784,
43829,
49716,
7138,
37463,
58849,
16627,
72443,
41329,
35903,
16324,
11221,
43106,
40154,
61955,
40056,
47621,
46186,
48315,
8691,
10073,
59629,
13474,
49301,
13986,
13723,
36555,
56741,
26459,
8258,
7758,
68173,
30712,
61232,
31750,
15028,
62446,
